Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
50,,IRISformer: Dense Vision Transformers for Single-Image Inverse Rendering in Indoor Scenes,Rui Zhu; Zhengqin Li; Janarbek Matai; Fatih Porikli; Manmohan Chandraker,2022,CVPR 2022,main,Oral,,,0,15.541,0.000,,,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhu_IRISformer_Dense_Vision_Transformers_for_Single-Image_Inverse_Rendering_in_Indoor_CVPR_2022_paper.pdf,offline_cvpr,,"Indoor scenes exhibit significant appearance variations due to myriad interactions between arbitrarily diverse object shapes, spatially-changing materials, and complex lighting. Shadows, highlights, and inter-reflections caused by visible and invisible light sources require reasoning about long-rang"
51,Dmpi13JiqcX,Disentangling Representations of Text by Masking Transformers,Xiongyi Zhang; Jan-Willem van de Meent; Byron C Wallace,2021,ICLR 2021,main,Reject,,disentanglement;model pruning;representation learning;transformers,0,15.528,0.000,,https://openreview.net/forum?id=Dmpi13JiqcX,,offline_iclr,,"Representations in large language models such as BERT encode a range of features into a single vector, which are predictive in the context of a multitude of downstream tasks. In this paper, we explore whether it is possible to learn disentangled representations  by identifying subnetworks in pre-tra"
52,qm5LpHyyOUO,MCMAE: Masked Convolution Meets Masked Autoencoders,Peng Gao; Teli Ma; Hongsheng Li; Ziyi Lin; Jifeng Dai,2022,NIPS 2022,main,Accept,,Masked auto-encoders;Convolution Neural Networks;Vision Transformer,0,15.458,0.000,,https://nips.cc/virtual/2022/poster/55062,https://openreview.net/pdf?id=qm5LpHyyOUO,offline_nips,"A simple, strong and efficient mask auto-encoding scheme with multi-scale hybrid convolution and transformer architecture.","Vision Transformers (ViT) become widely-adopted architectures for various vision tasks. Masked auto-encoding for feature pretraining and multi-scale hybrid convolution-transformer architectures can further unleash the potentials of ViT, leading to state-of-the-art performances on image classificatio"
53,w5DacXWzQ-Q,SAViT: Structure-Aware Vision Transformer Pruning via Collaborative Optimization,Zheng Chuanyang; Zheyang Li; Kai Zhang; Zhi Yang; Wenming Tan,2022,NIPS 2022,main,Accept,,Vision Transformer;Pruning;Compression,0,15.409,0.000,,https://nips.cc/virtual/2022/poster/55067,https://openreview.net/pdf?id=w5DacXWzQ-Q,offline_nips,,"Vision Transformers (ViTs) yield impressive performance across various vision tasks. However, heavy computation and memory footprint make them inaccessible for edge devices. Previous works apply importance criteria determined independently by each individual component to prune ViTs. Considering that"
54,7NEgcfBbRC,Language Embedding Meets Dynamic Graph: A New Exploration for Neural Architecture Representation Learning,Haizhao Jing; Haokui Zhang; Zhenhao Shang; Rong Xiao; PENG WANG,2026,ICLR 2026,main,Withdraw,"applications to computer vision, audio, language, and other modalities",Neural Architecture Representation;Dynamic Graph Attention;Language Embedding;Latency Prediction,0,15.403,0.000,,https://openreview.net/forum?id=7NEgcfBbRC,,offline_iclr,,"Neural Architecture Representation Learning aims to transform network models into feature representations for predicting network attributes, playing a crucial role in deploying and designing networks for real-world applications. Recently, inspired by the success of transformers, transformer-based mo"
55,Uafbv4rfJc,Active Negative Loss Functions for Learning with Noisy Labels,Xichen Ye; Xiaoqiang Li; Songmin Dai; Tong Liu; Yan Sun,2023,NIPS 2023,main,Poster,,noisy label learning;robust loss function;multiclass classification;computer vision,0,15.365,0.000,,https://nips.cc/virtual/2023/poster/71501,https://openreview.net/pdf?id=Uafbv4rfJc,offline_nips,,"Robust loss functions are essential for training deep neural networks in the presence of noisy labels. Some robust loss functions use Mean Absolute Error (MAE) as its necessary component. For example, the recently proposed Active Passive Loss (APL) uses MAE as its passive loss function. However, MAE"
56,8GCcSXlkZN,Dense Representation Learning for a Joint-Embedding Predictive Architecture,Shentong Mo; Sukmin Yun,2024,ICLR 2024,main,Reject,"unsupervised, self-supervised, semi-supervised, and supervised representation learning",Self-supervised Learning;Joint-Embedding Predictive Architecture;Masked Image Modeling,0,15.334,0.000,,https://openreview.net/forum?id=8GCcSXlkZN,,offline_iclr,,"The joint-embedding predictive architecture (JEPA) recently has shown impressive results in extracting visual representations from unlabeled imagery under a masking strategy.
However, we reveal its disadvantage lies in the inadequate grasp of local semantics for dense representations, a shortfall st"
57,NSyacfXOyX,PatchSynth: a Patch-Text Pre-trained Model,Xunzhu Tang; Zhenghan Chen; Saad Ezzini; Haoye Tian; Jacques Klein,2024,ICLR 2024,main,Withdraw,"unsupervised, self-supervised, semi-supervised, and supervised representation learning",PatchSynth;Patch-Text Pretraining;Commit message generation;triple-loss joint learning,0,15.285,0.000,,https://openreview.net/forum?id=NSyacfXOyX,,offline_iclr,,"In recent years, patch representation learning has emerged as a necessary research direction for exploiting the capabilities of machine learning in software generation. These representations have driven significant performance enhancements across a variety of tasks involving code changes. While the "
58,CyuhEwvSof,Brain development dictates energy constraints on neural architecture search: cross-disciplinary insights on optimization strategies,Martin G Frasch,2023,NIPS 2023,main,Reject,,NAS;brain development;glial-neural networks;metabolic optimization;dynamic coordination,0,15.283,0.000,,https://openreview.net/forum?id=CyuhEwvSof,,offline_nips,,"Today’s artificial neural architecture search (NAS) strategies are essentially prediction-error-optimized. That principle also holds true for AI functions in general. From the developmental neuroscience perspective, I present evidence for the central role of energy-cost-, rather than prediction-erro"
59,BQh1SGvROG,AdanCA: Neural Cellular Automata As Adaptors For More Robust Vision Transformer,Yitao Xu; Tong Zhang; Sabine Susstrunk,2024,NIPS 2024,main,Poster,deep_learning_architectures,Neural Cellular Automata;Vision Transformer;Adversarial Robustness;Out-of-distribution generalization,0,15.279,0.000,,https://neurips.cc/virtual/2024/poster/96193,https://openreview.net/pdf?id=BQh1SGvROG,offline_nips,,"Vision Transformers (ViTs) demonstrate remarkable performance in image classification through visual-token interaction learning, particularly when equipped with local information via region attention or convolutions. Although such architectures improve the feature aggregation from different granular"
60,LUpC8KTvdV,Masked Distillation Advances Self-Supervised Transformer Architecture Search,Caixia Yan; Xiaojun Chang; Zhihui Li; Lina Yao; Minnan Luo,2024,ICLR 2024,main,Poster,"unsupervised, self-supervised, semi-supervised, and supervised representation learning",Knowledge Distillation;Self-supervised Learning,0,15.213,0.000,,https://iclr.cc/virtual/2024/poster/18864,https://openreview.net/pdf?id=LUpC8KTvdV,offline_iclr,,"Transformer architecture search (TAS) has achieved remarkable progress in automating the neural architecture design process of vision transformers. Recent TAS advancements have discovered outstanding transformer architectures while saving tremendous labor from human experts. However, it is still cum"
61,CEhy-i7_KfC,Pretraining the Vision Transformer using self-supervised methods for vision based Deep Reinforcement Learning,Manuel Goulão; Arlindo L. Oliveira,2023,ICLR 2023,main,Reject,,Deep Reinforcement Learning;Transformers;Self-Supervised Learning;Pre-training,0,15.199,0.000,,https://openreview.net/forum?id=CEhy-i7_KfC,,offline_iclr,,"The Vision Transformer architecture has shown to be competitive in the computer vision (CV) space where it has dethroned convolution-based networks in several benchmarks. Nevertheless, Convolutional Neural Networks (CNN) remain the preferential architecture for the representation module in Reinforce"
62,EUywF11YVi,SimPLR: A Simple and Plain Transformer for Object Detection and Segmentation,Duy Kien Nguyen; Martin R. Oswald; Cees G. M. Snoek,2024,ICLR 2024,main,Withdraw,"representation learning for computer vision, audio, language, and other modalities",Plain Detection;Single-scale Segmentation,0,15.108,0.000,,https://openreview.net/forum?id=EUywF11YVi,,offline_iclr,,"The ability to detect objects in images at varying scales has played a pivotal role in the design of modern object detectors. Despite considerable progress in removing handcrafted components using transformers, multi-scale feature maps remain a key factor for their empirical success, even with a pla"
63,KCWAcEnXhy,Compression of Vision Transformer by Reduction of Kernel Complexity,,2026,ICLR 2026,main,Active,"applications to computer vision, audio, language, and other modalities",Kernel Complexity;Channel Selection;Vision Transformer,0,15.064,0.000,,https://openreview.net/forum?id=KCWAcEnXhy,,offline_iclr,,"Self-attention and transformer architectures have become foundational components in modern deep learning. Recent efforts have integrated transformer blocks into compact neural architectures for computer vision, giving rise to various efficient vision transformers. In this work, we introduce Transfor"
64,2AIwiIkE0s,Vision Transformer Neural Architecture Search for Out-of-Distribution Generalization: Benchmark and Insights,Sy-Tuyen Ho; Tuan Van Vo; Somayeh Ebrahimkhani; Ngai-man Cheung,2024,NIPS 2024,main,Poster,deep_learning_architectures,Vision Transformer;Neural Architecture Search;Out-of-Distribution Generalization,0,14.967,0.000,,https://neurips.cc/virtual/2024/poster/96829,https://openreview.net/pdf?id=2AIwiIkE0s,offline_nips,,"While Vision Transformer (ViT) have achieved success across various machine learning tasks, deploying them in real-world scenarios faces a critical challenge: generalizing under Out-of-Distribution (OoD) shifts. A crucial research gap remains in understanding how to design ViT architectures – both m"
65,I8pdQLfR77,Improving MLP Module in Vision Transformer,Yixing Xu; Chao Li; Dong Li; Xiao Sheng; Fan Jiang,2024,ICLR 2024,main,Reject,"general machine learning (i.e., none of the above)",vision transformer;MLP;efficient model design,0,14.935,0.000,,https://openreview.net/forum?id=I8pdQLfR77,,offline_iclr,,"Transformer models have been gaining substantial interest in the field of computer vision tasks nowadays. Although a vision transformer contains two important components which are self-attention module and multi-layer perceptron (MLP) module, the majority of research tends to concentrate on modifyin"
66,q_u6UVhenn7,G-CEALS: Gaussian Cluster Embedding in Autoencoder Latent Space for Tabular Data Representation,Manar Samad; Sakib Abrar; Mohammad Bataineh,2023,ICLR 2023,main,Withdraw,,embedding clustering;tabular data;Gaussian clusters;autoencoder;representation learning,0,14.761,0.000,,https://openreview.net/forum?id=q_u6UVhenn7,,offline_iclr,This paper proposes an unsupervised learning method to improve embedding clustering of tabular data,The latent representation in an autoencoder achieves dimensionality reduction via self-supervised data reconstruction learning. The quality of latent representations has been improved for images by jointly learning a t-distributed embedding with clustering inspired by the neighborhood embedding conc
67,k_w-RCJ9kMw,A Framework to Learn with Interpretation,Jayneel Parekh; Pavlo Mozharovskyi; Florence d'Alché-Buc,2021,NIPS 2021,main,Poster,,Interpretability;Explainability;Deep Neural Networks,0,14.690,0.000,,https://nips.cc/virtual/2021/poster/30495,https://openreview.net/pdf?id=k_w-RCJ9kMw,offline_nips,,"To tackle interpretability in deep learning, we present a novel framework to jointly learn a predictive model and its associated interpretation model. The interpreter provides both local and global interpretability about the predictive model in terms of human-understandable high level attribute func"
